0.670665,0.541556
0.687626,0.56083
0.601007,0.586825
0.691252,0.552016
0.691252,0.552016
0.647943,0.565014
0.557698,0.599823
0.557698,0.599823
0.514389,0.612821
0.514389,0.612821
0.514389,0.612821
0.601007,0.586825
0.557698,0.599823
0.601007,0.586825
0.644316,0.573828
0.601007,0.586825
0.514389,0.612821
0.557698,0.599823
0.644316,0.573828
0.687626,0.56083
0.687626,0.56083
0.730935,0.547832
0.690212,0.532356
0.690212,0.532356
0.644316,0.573828
0.514389,0.612821
0.557698,0.599823
0.647045,0.567987
0.603735,0.580985
0.636552,0.57895
0.725899,0.547114
0.723171,0.552954
0.661674,0.541927
0.661674,0.541927
0.748293,0.515932
0.809789,0.526958
0.809789,0.526958
0.820281,0.515996
0.860862,0.508838
0.860862,0.508838
0.860862,0.508838
0.860862,0.508838
0.860862,0.508838
0.860862,0.508838
0.860862,0.508838
0.860862,0.508838
0.860862,0.508838
0.860862,0.508838
0.860862,0.508838
0.860862,0.508838
0.860862,0.508838
0.860862,0.508838
0.860862,0.508838
0.860862,0.508838
0.860862,0.508838
0.860862,0.508838
0.803062,0.475628
0.803062,0.475628
0.803062,0.475628
0.803062,0.475628
0.803062,0.475628
0.745262,0.442418
0.687462,0.409208
0.514061,0.309578
0.51759,0.301144
0.57539,0.334354
0.69099,0.400774
0.687462,0.409208
0.629661,0.375998
0.629661,0.375998
0.687462,0.409208
0.745262,0.442418
0.629661,0.375998
0.593156,0.391442
0.650956,0.424652
0.63077,0.344109
0.509293,0.26941
0.509293,0.26941
0.451493,0.2362
0.451493,0.2362
0.34066,0.209948
0.28286,0.176738
0.16726,0.110318
0.109459,0.077108
0.052001,0.076993
0.283696,0.210649
0.457096,0.310279
0.514897,0.343489
0.499798,0.296094
0.556762,0.295393
0.672363,0.361813
0.676991,0.34564
0.676991,0.34564
0.625848,0.360876
0.689634,0.398559
0.807691,0.459455
0.807691,0.459455
0.870119,0.476492
0.873922,0.466947
0.873922,0.466947
0.869293,0.48312
0.864665,0.499292
0.868467,0.489747
0.864665,0.499292
0.864665,0.499292
0.864665,0.499292
